stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
37,Tulen takiasin weppkg perjantaina.,3370,16,w,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,3963,17,e,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,4336,18,p,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,5585,19,p,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,5928,20,k,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,6677,21,g,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,6832,22,space,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,7269,23,p,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,7364,24,e,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,7551,25,r,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,7769,26,j,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,7862,27,a,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,8019,28,n,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,8174,29,t,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,8269,30,a,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,8361,31,i,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,8549,32,n,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,8736,33,a,Tulen takiasin weppkg perjantaina.
37,Tulen takiasin weppkg perjantaina.,9173,34,period,Tulen takiasin weppkg perjantaina.
38,Oikein hyvää psdrwk matkaa!,0,0,Shift_L,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,61,1,O,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,250,2,i,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,436,3,k,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,623,4,e,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,685,5,i,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,842,6,n,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,997,7,space,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,1185,8,h,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,1372,9,y,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,1590,10,v,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,1653,11,adiaeresis,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,1871,12,adiaeresis,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,1996,13,space,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,2277,14,p,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,2745,15,s,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,3181,16,d,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,3431,17,r,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,3743,18,w,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,3993,19,k,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,4180,20,space,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,4367,21,m,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,4461,22,a,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,4648,23,t,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,4741,24,k,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,4866,25,a,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,5085,26,a,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,5398,27,Shift_R,Oikein hyvää psdrwk matkaa!
38,Oikein hyvää psdrwk matkaa!,5896,28,exclam,Oikein hyvää psdrwk matkaa!
39,Luulen tämän blstd olevan hyvää.,0,0,Shift_L,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,93,1,L,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,312,2,u,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,436,3,u,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,561,4,l,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,686,5,e,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,873,6,n,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1029,7,space,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1123,8,t,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1248,9,adiaeresis,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1435,10,m,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1466,11,adiaeresis,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1716,12,n,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,1872,13,space,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,2652,14,b,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,2776,15,l,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,2995,16,s,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,3494,17,t,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,3744,18,d,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,3962,19,space,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,4992,20,o,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,5179,21,l,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,5241,22,e,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,5522,23,v,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,5616,24,a,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6084,25,n,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6177,26,space,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6396,27,h,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6583,28,y,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6739,29,v,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6864,30,adiaeresis,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,6988,31,adiaeresis,Luulen tämän blstd olevan hyvää.
39,Luulen tämän blstd olevan hyvää.,7675,32,period,Luulen tämän blstd olevan hyvää.
40,Kävelen juuri odfk sisään.,0,0,Shift_L,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,156,1,K,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,342,2,adiaeresis,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,592,3,v,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,842,4,e,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,936,5,l,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1123,6,e,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1248,7,n,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1371,8,space,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1528,9,j,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1716,10,u,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1871,11,u,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,1964,12,r,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,2089,13,i,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,2401,14,space,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,2588,15,o,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,2838,16,d,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,3837,17,f,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,4118,18,k,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,4398,19,space,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,4680,20,s,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,4742,21,i,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,4898,22,s,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,5023,23,adiaeresis,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,5179,24,adiaeresis,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,5427,25,n,Kävelen juuri odfk sisään.
40,Kävelen juuri odfk sisään.,6177,26,period,Kävelen juuri odfk sisään.
41,Aioin dawuva osallistau,0,0,Shift_L,Aioin dawuva osallistau
41,Aioin dawuva osallistau,218,1,A,Aioin dawuva osallistau
41,Aioin dawuva osallistau,561,2,i,Aioin dawuva osallistau
41,Aioin dawuva osallistau,748,3,o,Aioin dawuva osallistau
41,Aioin dawuva osallistau,935,4,i,Aioin dawuva osallistau
41,Aioin dawuva osallistau,2059,5,n,Aioin dawuva osallistau
41,Aioin dawuva osallistau,2184,6,space,Aioin dawuva osallistau
41,Aioin dawuva osallistau,2434,7,d,Aioin dawuva osallistau
41,Aioin dawuva osallistau,2651,8,a,Aioin dawuva osallistau
41,Aioin dawuva osallistau,3462,9,w,Aioin dawuva osallistau
41,Aioin dawuva osallistau,3837,10,u,Aioin dawuva osallistau
41,Aioin dawuva osallistau,4149,11,v,Aioin dawuva osallistau
41,Aioin dawuva osallistau,4617,12,a,Aioin dawuva osallistau
41,Aioin dawuva osallistau,4773,13,space,Aioin dawuva osallistau
41,Aioin dawuva osallistau,5023,14,o,Aioin dawuva osallistau
41,Aioin dawuva osallistau,5178,15,s,Aioin dawuva osallistau
41,Aioin dawuva osallistau,5459,16,a,Aioin dawuva osallistau
41,Aioin dawuva osallistau,5646,17,l,Aioin dawuva osallistau
41,Aioin dawuva osallistau,5834,18,l,Aioin dawuva osallistau
41,Aioin dawuva osallistau,6021,19,i,Aioin dawuva osallistau
41,Aioin dawuva osallistau,6083,20,s,Aioin dawuva osallistau
41,Aioin dawuva osallistau,6302,21,t,Aioin dawuva osallistau
41,Aioin dawuva osallistau,6426,22,a,Aioin dawuva osallistau
41,Aioin dawuva osallistau,6426,23,u,Aioin dawuva osallistau
42,Missä evvpqh olet?,0,0,Shift_L,Missä evvpqh olet?
42,Missä evvpqh olet?,124,1,M,Missä evvpqh olet?
42,Missä evvpqh olet?,342,2,i,Missä evvpqh olet?
42,Missä evvpqh olet?,404,3,s,Missä evvpqh olet?
42,Missä evvpqh olet?,592,4,s,Missä evvpqh olet?
42,Missä evvpqh olet?,686,5,adiaeresis,Missä evvpqh olet?
42,Missä evvpqh olet?,842,6,space,Missä evvpqh olet?
42,Missä evvpqh olet?,1279,7,w,Missä evvpqh olet?
42,Missä evvpqh olet?,1778,8,BackSpace,Missä evvpqh olet?
42,Missä evvpqh olet?,1964,9,e,Missä evvpqh olet?
42,Missä evvpqh olet?,2433,10,v,Missä evvpqh olet?
42,Missä evvpqh olet?,2619,11,v,Missä evvpqh olet?
42,Missä evvpqh olet?,2901,12,p,Missä evvpqh olet?
42,Missä evvpqh olet?,4118,13,q,Missä evvpqh olet?
42,Missä evvpqh olet?,4335,14,h,Missä evvpqh olet?
42,Missä evvpqh olet?,4523,15,space,Missä evvpqh olet?
42,Missä evvpqh olet?,4742,16,o,Missä evvpqh olet?
42,Missä evvpqh olet?,4928,17,l,Missä evvpqh olet?
42,Missä evvpqh olet?,4992,18,e,Missä evvpqh olet?
42,Missä evvpqh olet?,5178,19,t,Missä evvpqh olet?
42,Missä evvpqh olet?,5895,20,Shift_R,Missä evvpqh olet?
42,Missä evvpqh olet?,6769,21,question,Missä evvpqh olet?
43,Mikä on varaws vialla?,0,0,Shift_L,Mikä on varaws vialla?
43,Mikä on varaws vialla?,311,1,M,Mikä on varaws vialla?
43,Mikä on varaws vialla?,498,2,i,Mikä on varaws vialla?
43,Mikä on varaws vialla?,685,3,k,Mikä on varaws vialla?
43,Mikä on varaws vialla?,779,4,adiaeresis,Mikä on varaws vialla?
43,Mikä on varaws vialla?,1060,5,space,Mikä on varaws vialla?
43,Mikä on varaws vialla?,1217,6,o,Mikä on varaws vialla?
43,Mikä on varaws vialla?,1403,7,n,Mikä on varaws vialla?
43,Mikä on varaws vialla?,1496,8,space,Mikä on varaws vialla?
43,Mikä on varaws vialla?,1964,9,v,Mikä on varaws vialla?
43,Mikä on varaws vialla?,2059,10,a,Mikä on varaws vialla?
43,Mikä on varaws vialla?,2339,11,r,Mikä on varaws vialla?
43,Mikä on varaws vialla?,2401,12,a,Mikä on varaws vialla?
43,Mikä on varaws vialla?,2838,13,w,Mikä on varaws vialla?
43,Mikä on varaws vialla?,3119,14,s,Mikä on varaws vialla?
43,Mikä on varaws vialla?,3306,15,space,Mikä on varaws vialla?
43,Mikä on varaws vialla?,3868,16,v,Mikä on varaws vialla?
43,Mikä on varaws vialla?,3992,17,i,Mikä on varaws vialla?
43,Mikä on varaws vialla?,4117,18,a,Mikä on varaws vialla?
43,Mikä on varaws vialla?,4273,19,l,Mikä on varaws vialla?
43,Mikä on varaws vialla?,4429,20,l,Mikä on varaws vialla?
43,Mikä on varaws vialla?,4554,21,a,Mikä on varaws vialla?
43,Mikä on varaws vialla?,4960,22,Shift_R,Mikä on varaws vialla?
43,Mikä on varaws vialla?,5148,23,question,Mikä on varaws vialla?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,0,0,Shift_L,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,125,1,L,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,250,2,adiaeresis,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,499,3,h,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,593,4,e,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,811,5,t,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,967,6,t,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,1061,7,adiaeresis,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,1248,8,i,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,1342,9,s,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,1810,10,i,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,2028,11,t,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,2121,12,k,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,2496,13,odiaeresis,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,2715,14,space,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,3027,15,b,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,3276,16,d,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,3495,17,a,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,3963,18,v,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,4212,19,d,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,4774,20,t,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,5085,21,v,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,5242,22,space,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,5772,23,m,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,5927,24,i,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,6022,25,n,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,6240,26,u,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,6427,27,l,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,6521,28,l,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,6708,29,e,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,6833,30,space,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,7051,31,s,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,7239,32,adiaeresis,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,7426,33,h,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,8674,34,k,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,9141,35,odiaeresis,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,9453,36,p,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,9735,37,o,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,9858,38,s,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,10047,39,t,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,10171,40,i,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,10296,41,a,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,11014,42,Shift_R,Lähettäisitkö bdavdtv minulle sähköpostia?
44,Lähettäisitkö bdavdtv minulle sähköpostia?,11170,43,question,Lähettäisitkö bdavdtv minulle sähköpostia?
45,Ei ollut bdjrsvk edes lähellä.,0,0,Shift_L,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,187,1,E,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,406,2,i,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,562,3,l,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,1217,4,BackSpace,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,1434,5,space,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,1684,6,o,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,1841,7,l,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,1996,8,l,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,2184,9,u,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,2808,10,t,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,2995,11,space,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,3495,12,p,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,4118,13,BackSpace,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,4493,14,b,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,4710,15,d,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,4960,16,j,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,5367,17,r,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,5710,18,s,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,6209,19,v,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,6334,20,k,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,6615,21,space,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,7207,22,e,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,7426,23,d,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,7613,24,e,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,7863,25,s,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8049,26,space,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8174,27,l,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8361,28,adiaeresis,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8580,29,h,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8674,30,e,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8799,31,l,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,8955,32,l,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,9111,33,adiaeresis,Ei ollut bdjrsvk edes lähellä.
45,Ei ollut bdjrsvk edes lähellä.,9891,34,period,Ei ollut bdjrsvk edes lähellä.
46,Tuletko kanssamme mcasn lounaalle?,0,0,Shift_L,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,250,1,T,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,406,2,u,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,500,3,l,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,687,4,e,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,968,5,t,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1061,6,k,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1186,7,o,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1373,8,space,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1592,9,k,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1716,10,a,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1810,11,n,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,1966,12,s,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,2184,13,s,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,2216,14,a,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,2434,15,m,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,2590,16,m,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,2746,17,e,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,2871,18,space,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,3058,19,m,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,3776,20,c,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,4025,21,a,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,4524,22,s,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,4712,23,n,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,4836,24,space,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,5086,25,l,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,5273,26,o,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,5585,27,u,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,6084,28,n,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,6302,29,a,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,6521,30,a,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,6646,31,l,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,6833,32,l,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,6989,33,e,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,7582,34,Shift_R,Tuletko kanssamme mcasn lounaalle?
46,Tuletko kanssamme mcasn lounaalle?,7863,35,question,Tuletko kanssamme mcasn lounaalle?
47,Tarvitsetko zxnvyz sen tänään?,0,0,Shift_L,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,217,1,T,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,467,2,a,Tarvitsetko zxnvyz sen tänään?
47,Tarvitsetko zxnvyz sen tänään?,717,3,r,Tarvitsetko zxnvyz sen tänään?
